6817,16,8597,0.0315583870102
8,4,8866,0.0283868555712
7,13,8912,0.0277014733745
88,32,8971,0.030461095979
25,32,9049,0.0290617532489
38,1,9069,0.0276660416379
4,8,9447,0.0257168984126
4,4,9500,0.0246533206482
24441,1,9578,0.0274825792538
1106,8,10683,0.0261728564885
19047,256,10737,0.0285326449226
8,1,10800,0.0232185911118
30,1,11197,0.0239653734517
8576,64,11207,0.025980134721
12634,4,11224,0.0240548852054
11,32,11412,0.0235218117339
26,2,12145,0.0232375822276
219,1,12249,0.0304679732457
1550,1,12266,0.0416193521863
47,8,12564,0.0390053191305
19937,23,12790,0.0394663774973
72,64,12815,0.0373818835692
6636,4,13189,0.0378060143048
6712,4,14122,0.0376597469201
6565,5,14303,0.0358835620999
5880,31,14709,0.0354158424249
40203,16,14805,0.0356328094133
3,3,15752,0.02703832243
43,1,15782,0.0317305265031
12567,128,16412,0.0313375973173
9878,1,16554,0.0324959407648
8419,64,17073,0.0302111237665
17,1,17975,0.0274929691725
31,1,18854,0.0284371971486
7110,4,19110,0.0298908967116
10599,8,20745,0.0290562021364
3,2,22267,0.0240049331642
41961,1,35071,0.0301215242515
146,1,35422,0.029006752322
3,16,36312,0.0258383996125
18,4,36418,0.0264083922435
7,1,40359,0.0264890761574
867,1,42435,0.0281194744606
51,8,43292,0.0277498452941
234,4,43878,0.0271155704302
77,1,43918,0.0266977282433
16,1,50651,0.0308357381882
2,8,50692,0.0299210297717
45,12,50708,0.0296618791178
16021,7,3187,0.030162100135
6,8,3331,0.0345883837955
845,14,3432,0.0411803552432
315,4,3811,0.040821042031
7428,8,3939,0.0390645979157
18,1,3950,0.0354136405606
233,5,4012,0.0377908256335
22810,32,4143,0.0361563562774
29,32,6765,0.0341981336732
10336,128,6914,0.0299565835774
563,12,7415,0.0349498351614
39,2,7452,0.0332017279537
2,27,7686,0.0291111225118
29044,128,7737,0.0382003565295
44,4,8082,0.0306300407999
76,4,8087,0.0305040927435
818,1,8168,0.0306881832467
78,2,8243,0.0297815801165
22,2,8403,0.0273937312726
11023,1,8422,0.0285330541581
285,32,8444,0.0285000960769
5112,128,8471,0.0252242317671
101,16,8825,0.0265626858772
26,16,8833,0.0259483368756
13087,128,17826,0.03289418341
13,7,17998,0.0273918346775
40,22,18169,0.0278279342894
9,1,18180,0.0259868112915
58,8,18228,0.0279042416773
9489,32,18261,0.0279170587499
7,16,19350,0.0262412960606
5,2,19590,0.025275545911
1,4,2675,0.0298640168545
12666,9,2890,0.041598932643
123,1,2895,0.0412348603668
13,1,3047,0.0384044676837
6,1,3233,0.036849126212
7456,4,3349,0.0383477950612
8058,4,3371,0.0375265409578
221,16,3412,0.0361109617925
75,1,3418,0.0360657883048
16,2,3575,0.0341073843673
19192,256,3634,0.0543908780137
63,32,4836,0.0330425588784
35203,6,4851,0.0323462017469
59,32,5093,0.0327547844006
4,16,5140,0.0300498797501
12,1,5145,0.0291834757087
4436,15,5352,0.030341901923
192,1,5483,0.0295704611058
7,1,5522,0.0276400802177
575,3,5739,0.0287882168504
54,1,5906,0.0282724021133
9197,16,5919,0.0277858185219
7762,4,6020,0.0270798638115
81,8,6904,0.0267771695509
226,32,6993,0.0255315227051
8103,16,7604,0.0261693349479
87,32,7823,0.0247869929712
6,2,8018,0.0234876346441
158,1,8029,0.0243049289164
32,1,22166,0.0232777437447
21,1,22172,0.0228974433454
8,1,22237,0.0214108318888
222,16,2683,0.0313043677967
10,2,2753,0.0404500958946
111,8,2768,0.0411097483848
172,4,3036,0.0406413067986
52,1,3186,0.0385996336941
11466,8,3207,0.0378997902854
105,1,3277,0.0373912734854
21,1,3381,0.036520505506
31330,1,3626,0.035929418183
12,33,3696,0.0339466485742
61,1,3752,0.0341446735721
8583,64,3970,0.0426831494958
5108,32,3975,0.0332868253911
45,4,6861,0.0316477420375
242,6,7143,0.0316956059236
2,4,7195,0.0297192367179
15218,1,7232,0.0303410627648
8080,4,7940,0.0295388074753
2,4,8466,0.028355038769
14,32,8786,0.0279501569993
6,72,8827,0.0294586157695
32,1,8919,0.0272059384915
54,2,9036,0.027087515169
10,8,10047,0.0258688398084
5009,1,10441,0.0266258918699
62,32,10596,0.0259508477223
64,32,11874,0.0254638209803
13,32,12231,0.0239429681913
17412,2,12254,0.0238777920166
37,4,12375,0.0241091502576
2,64,12447,0.0249456645629
8,1,12501,0.0223078674114
22,1,13940,0.0297318739881
7531,1,14002,0.0423291909973
9531,256,14107,0.046251626295
9,1,14176,0.034845922531
15,2,14325,0.0360044028228
14,32,14503,0.0346052254364
16305,32,14692,0.0391734000555
145,1,14728,0.0366672317512
22,1,14971,0.033259790572
69,4,15182,0.033571654953
4685,32,15280,0.0342198455861
506,16,16988,0.0336835523139
398,4,17090,0.0338150131226
207,1,17161,0.0310529165031
26,4,17166,0.0303787757671
71,54,18174,0.0307102061151
12,1,18178,0.0278941966254
137,4,18491,0.0300538844117
335,2,18529,0.0293241643571
9,1,18835,0.0254673384405
10898,256,18998,0.0315770274113
1228,1,19085,0.0276406426571
12594,16,19106,0.0293616994398
16233,1,19473,0.0291854553904
24222,16,19633,0.0313690255811
250,1,19697,0.0260578723617
225,64,19719,0.0272147331348
108,4,20030,0.0254027672814
278,7,20372,0.0252635412899
15721,32,20399,0.0267085533863
15938,3,20457,0.0263040893713
6,4,20495,0.0208743800501
61,1,17398,0.0304573608075
83,2,17895,0.0406514848783
23507,1,18126,0.0396603628451
10619,1,18359,0.0402980154304
194,2,19234,0.0386942849865
70,1,19325,0.0374809619692
22,4,20996,0.0341108712606
32347,1,21644,0.0368513200888
6,8,21694,0.028507323916
181,8,21786,0.0346686285318
1531,2,22447,0.0341707989454
19,1,22615,0.0303493882127
58,6,23675,0.0320185168105
13,3,24088,0.0278860647183
67,1,26443,0.0310498554803
1257,8,31845,0.0317789137455
14757,16,32207,0.030266466756
8818,5,32249,0.0299262735987
10693,32,32592,0.0283108445894
9,4,36111,0.0256554663431
3902,8,40517,0.0295610668498
38934,16,41388,0.0289802570098
15,8,41526,0.0269614849269
6066,16,56164,0.0290818490255
586,4,56482,0.0294164236446
10,8,56508,0.0284206495549
14716,32,56561,0.0280865191536
5,16,56701,0.0275594932011
13970,50,56730,0.0275501325448
23,32,57156,0.0272325592787
9427,64,57333,0.0272065546004
10413,64,57359,0.0271498062955
93,1,59583,0.0306520950463
11,20,59790,0.0424970419278
11597,1,60965,0.0412825812839
7205,8,60978,0.0414264230532
102,8,60989,0.0396762506438
24738,2,61358,0.0381425603667
16308,2,61412,0.0375300552399
8552,128,61439,0.0377115021703
6,16,61454,0.0363130547986
428,8,61931,0.0358575130602
4,8,62077,0.0354055364622
41,4,62144,0.0326006135442
7473,64,62147,0.0330110198505
9,8,62269,0.0326063083744
22,4,62274,0.0300381005322
23,8,62389,0.0319196105447
259,1,62522,0.0307174398922
10,8,62605,0.0305324971072
222,8,62789,0.0294345908161
63,32,63787,0.0292638916591
5,1,63870,0.026092123057
14033,8,64131,0.0279916911069
436,32,64200,0.0276679487499
364,2,64231,0.0271645098496
22,10,64279,0.0266839473315
5,1,65034,0.0238062827903
74,1,65065,0.0253331767302
94,1,66156,0.0247289837686
6412,1,66401,0.0243403482969
5,3,66462,0.0225555086704
5,32,66511,0.0240659400349
28,1,66641,0.0229508532403
78,4,1955,0.0305136932537
9594,128,12632,0.0420382093133
16617,3,12635,0.0412835248409
72,32,12708,0.039241338186
13325,2,12751,0.0390668965204
10,1,12796,0.0341296741709
18494,1,12826,0.0375577084903
1110,4,12841,0.0373321978423
26637,32,12919,0.0367308390447
25,32,13075,0.0336782968731
18862,128,13127,0.0414272022226
21992,4,13246,0.0343777595885
15,2,13419,0.0309245957642
232,1,14152,0.0324920249855
17,13,14177,0.0296693200794
286,16,14191,0.0304567358405
12148,4,14476,0.0312719434704
9,1,14552,0.0270311987992
3658,1,14560,0.0297110569387
29,29,14639,0.0276361428981
14,2,14826,0.0270799340686
20,45,14899,0.0263363947615
23370,128,15047,0.0360659063331
13,16,15051,0.0249196499069
77,2,15151,0.026244955284
20024,16,15177,0.0269505552538
12,8,15374,0.0240746025905
7,8,15743,0.0225184122116
7,4,15905,0.0223731613366
14334,200,15931,0.0286800665093
15128,16,16084,0.0249606533031
27,1,16129,0.0232253493183
517,4,9051,0.0312356724046
23033,64,9360,0.0439409323897
41,1,9439,0.0396174545773
16329,64,10340,0.0403687768636
16921,91,10371,0.0408313929747
8,2,10446,0.0338080526938
43,1,10453,0.0369865095116
76,9,10734,0.0367561748202
730,8,10897,0.0359515601383
1644,2,11172,0.0352517689023
315,1,11188,0.0344016022317
2,4,11283,0.0305277497241
26165,9,11375,0.034665397551
18464,1,11545,0.0327748746863
1263,1,11766,0.0311384702588
13,2,12051,0.028038179988
2,8,12214,0.0273386713158
63,1,12604,0.0291035477534
12,1,12859,0.0271069732609
3,16,13000,0.0263345478112
19122,16,13043,0.0300490710792
12,1,13189,0.0258681384474
7,2,13864,0.0248062100827
216,1,14798,0.0270203928884
8422,64,17059,0.0269302436198
10737,256,17073,0.0274415277221
32865,1,17087,0.0284561819047
29664,128,17239,0.0323289860931
18723,128,17373,0.028187905908
7,8,18161,0.0235413631045
5357,1,18187,0.0256756289694
23,4,18242,0.0235160403231
13,1,4183,0.028086817762
1044,30,6870,0.0413498437012
10810,8,7050,0.0411918866069
9,3,7332,0.0365954162292
21362,7,7413,0.0403631882639
14,8,7511,0.0355179859801
12,16,7527,0.034234372421
26,1,7899,0.0354667095626
14,8,8558,0.0337293304658
831,1,8560,0.0344894589326
679,1,8769,0.0345610460556
78,16,8793,0.0328820115309
25226,128,8830,0.0514015072169
10,2,9185,0.0299249829454
34,32,9292,0.0308704890379
49,1,9303,0.0309334239129
61186,32,9458,0.0346707722456
6,2,9491,0.0281248537791
16264,64,9519,0.0316142733873
27,1,9559,0.0279784495112
143,4,9731,0.0284078421807
14,2,9774,0.0265530895632
5330,1,9788,0.0273546690837
5,1,9796,0.0250666477357
859,16,9849,0.0263341331563
19,30,9894,0.0247601875336
9055,54,9912,0.026518526981
185,1,9939,0.0250933944869
33,1,10118,0.0241179187193
12911,32,10261,0.0256991862992
35,8,10288,0.0231203033015
36,2,10370,0.0229872814107
19,2,5255,0.0304299685192
7726,184,5416,0.0431428285828
30512,128,5506,0.0497793489031
48,8,5627,0.0395224959392
23,1,6513,0.0386696748935
16,1,6639,0.036359985286
14212,2,6672,0.0380453600338
30,8,7394,0.035724911706
7380,1,7631,0.0363975781699
74,8,9856,0.0349264458019
36,2,10125,0.0338137973164
26,8,10260,0.0330272988578
24,7,10415,0.0322219662237
197,1,11328,0.0316395326526
4662,4,11374,0.0315367144735
62,32,11414,0.0303137847316
135,2,11473,0.0303415566424
57,32,11573,0.0295150704397
23275,43,11625,0.0303884957582
6,32,13206,0.0264791012912
9475,256,13484,0.0297250641176
128,32,14563,0.0273669476906
27,4,31199,0.0262755035719
226,1,31342,0.0260263791136
21,1,31742,0.0254980145465
28,16,32927,0.0251568595612
21,4,32974,0.024459264081
12,32,35616,0.0239003751314
7654,8,35951,0.024666695461
48,16,36703,0.0235536084173
220,16,36806,0.0238897243491
20658,119,37414,0.0272056477361
27862,16,7944,0.036100785576
5,32,7955,0.0369868628216
16,2,8021,0.0379231949363
5,1,8024,0.0357603050761
80,4,9017,0.039190370772
5,8,9387,0.0353875373475
17388,128,9420,0.0411233744689
101,16,11110,0.0369171915272
364,1,11122,0.0356129623169
4616,8,11128,0.0354998576414
697,1,11281,0.0347036041272
29,8,11287,0.0324622514664
3,1,11372,0.030160498733
16930,256,11546,0.0401205530728
134,16,11581,0.031399136096
10763,2,11598,0.0329647378575
1407,1,11669,0.0307150584006
5,6,11752,0.026677635367
13,32,11759,0.0271672812583
38,1,12041,0.0285600427733
13019,128,12264,0.0300233912152
9600,64,12270,0.0286457586155
99,1,12301,0.0271236402763
13,1,12351,0.0252673199446
213,8,12386,0.0267359598079
6,8,12395,0.0239317274762
46,2,12528,0.0245190768225
27,16,12576,0.0239309504008
31257,5,12615,0.0311113767473
120,4,12630,0.0245399222881
13091,1,12899,0.0250553779724
374,4,12928,0.0236822567971
13489,128,12942,0.0273318671005
5,8,12960,0.0344274543087
8142,14,16182,0.0409904019075
9,16,16593,0.0336447594522
331,1,16936,0.0390094486211
6,38,17215,0.0320488697816
20,4,18728,0.0338605395398
591,1,19041,0.0371260306591
59,1,30709,0.035572779569
14,8,31630,0.0330164485353
28288,32,32781,0.0346973326275
29,4,33349,0.0331290070507
25820,32,33582,0.0332753530144
15,16,34393,0.0306399896432
1305,1,35337,0.0322748899961
67,16,35362,0.0313466150479
44,32,35394,0.0304149076085
13678,10,35989,0.0303543994063
449,1,37656,0.0297490849753
98,64,38131,0.0287209304632
396,13,42841,0.0287691823916
6,1,53133,0.0285981934955
8152,2,53286,0.0292468391082
16113,2,54290,0.0288854411754
10674,128,54305,0.0293278559887
1979,4,54322,0.0282593573587
26581,155,54371,0.0341158997667
45,1,55759,0.0269331557179
5394,8,55822,0.0274661690252
6,4,55833,0.0253786396901
27437,32,56239,0.0267666870399
8,12,56423,0.0246214699342
18,4,3226,0.0278995449535
677,2,3328,0.0421910453954
29749,128,3659,0.04330066481
324,8,4374,0.0399763533791
807,2,18873,0.0386529714284
12,1,18982,0.0323179445741
56,8,19039,0.0367910408808
9440,30,19189,0.0366094366582
6610,32,19887,0.0346779026591
267,32,20154,0.0355981362969
828,2,20291,0.034032547281
20,8,33448,0.0314091052152
15455,1,33489,0.0327815011117
22032,1,33510,0.0323561779634
60,16,33605,0.0313990347515
17491,128,34268,0.0250407599404
10,1,35742,0.0271523674846
5,9,36192,0.0265284465981
43,16,40090,0.0296797332673
4569,8,40200,0.0302013836627
16221,32,41131,0.0295638868677
20,1,41373,0.0276012301436
9156,1,41396,0.0284703168095
6946,1,45484,0.0294772334028
9251,4,45756,0.0285044726219
59,4,46712,0.0280345188742
7103,32,46888,0.0284886659427
1359,8,47086,0.0277900439102
40,8,47162,0.0273672988601
22235,2,47230,0.0272816263941
6,1,47393,0.0250040769772
6,78,47442,0.0238205308845
12635,166,3361,0.034959293743
17,1,3503,0.0363504726975
43,2,3526,0.0389462866373
163,1,3649,0.0403602933624
35,4,3912,0.0374154885311
32,1,4021,0.0367221985596
22604,64,4232,0.0373059060666
8960,128,4251,0.0312380468142
13628,32,4561,0.0350837639547
11073,4,4584,0.0355243261611
11516,128,4635,0.0287970594649
42,2,4683,0.0322315663404
42,7,4704,0.0318551145814
13284,16,4742,0.0328676939151
92,1,4954,0.0310277584797
6507,1,5194,0.0313506831364
16,4,5292,0.0271556030008
7577,16,5299,0.0300335125451
16,1,18115,0.0286778374081
933,32,20389,0.0309499000576
1,4,20943,0.0278744489011
297,8,21021,0.0305797038202
262,5,21165,0.0302063187447
1368,1,21276,0.0293102688227
12894,1,21372,0.0293069101418
8268,128,21585,0.0314550455273
2,5,21617,0.026051484052
4,2,21643,0.0249344430945
74,4,21649,0.0272075436423
13,4,21700,0.0245775279223
12,64,21805,0.0235329447681
14974,4,21881,0.026110555106
33,4,2653,0.0294327119264
3,16,2723,0.0319188051806
73,1,2748,0.0395746540378
383,8,2781,0.0398509762398
29,1,2891,0.0353424166506
14499,170,16934,0.0327177409316
17,4,16998,0.0347320467024
77,32,17132,0.036172381267
9,1,17370,0.0316887004329
24,8,19778,0.0340291818367
11,32,19824,0.0322932022599
45,1,19986,0.0334078248587
4283,8,20289,0.0333020783291
331,1,20309,0.0328919760644
9979,4,27056,0.0333088480432
4,16,27063,0.0326146674192
95,32,27071,0.0319301162218
9047,10,27120,0.0314442003393
13,32,27195,0.0298655584175
16098,8,28939,0.0309899063299
13,32,28953,0.028785456787
17387,32,29003,0.0323532868575
46,32,29096,0.0288062802194
5668,4,29779,0.0289602348013
616,64,30102,0.0264020588934
31,8,30396,0.0278252756305
6233,1,30424,0.0273735465942
7,32,30452,0.0266211626288
33,4,30591,0.0264700628391
6473,1,30916,0.0260841029084
24,1,31229,0.0261763100873
11,18,31870,0.026634228264
20465,1,6141,0.0307983566077
106,1,6168,0.041610057021
81,4,6304,0.0399469868644
11,2,6401,0.035311616502
3202,16,8523,0.0397409619743
28,8,8915,0.0366922777753
14,4,9141,0.034149078574
12641,32,9238,0.0363539539904
212,1,11341,0.0356974877158
10870,256,11365,0.0392153391829
16,8,11649,0.0313905870689
9386,256,11678,0.0371062187591
8288,5,11838,0.0328259584351
3,4,11932,0.0283564925015
24,2,12456,0.0299577231725
17,4,15025,0.0288270041835
114,1,15292,0.0303191807003
187,11,15549,0.0294601336797
10,32,16433,0.0264734684293
28,16,20641,0.0276622845215
2,1,21017,0.0258030007013
28,22,22011,0.0278562302467
3520,16,22112,0.0281695380152
41,8,25885,0.0269844839765
98,2,25975,0.026795471574
20742,1,27019,0.0278585765214
16559,1,27379,0.0268962237911
24863,1,28010,0.0279834830773
15395,1,28213,0.0264632150012
38,8,28539,0.0240949830421
59,27,33787,0.0253779743797
49,8,52360,0.0338216520142
41961,1,22256,0.0314376825088
146,1,22607,0.039924060806
3,16,23497,0.0293581662869
18,4,23603,0.0343905384909
7,1,27544,0.0313128845766
867,1,29620,0.0390505196442
51,8,30477,0.0363718714749
234,4,31063,0.0369270778889
77,1,31103,0.0355626979751
16,1,37836,0.0355656812957
2,8,37877,0.0333865799192
45,12,37893,0.0336518350256
6312,8,38045,0.0335265361084
16,1,38692,0.0318916341471
22609,128,38760,0.0331808144186
34,2,39110,0.0320816376846
6,1,39264,0.0304193219559
12,8,39268,0.0309213434905
848,8,39321,0.0300342469812
23,16,40911,0.0298764555033
12,4,41088,0.0300252314234
68,32,41145,0.0293549499186
82,8,41174,0.029265097761
18,32,41276,0.028409039563
15251,4,41283,0.0276996167485
1050,8,41415,0.027137275761
5,8,42187,0.0275452746966
212,1,42216,0.0276146208446
55,2,42260,0.0266744862605
65,1,42285,0.025755484307
4081,2,42309,0.0261173474995
101,32,42337,0.025529989034
2,32,25667,0.0249041386238
21,4,25770,0.0381030224158
40,2,26323,0.038951286427
62,16,26525,0.0380357893751
6,16,27078,0.0310701623673
19,1,27217,0.034566962059
42,1,27359,0.0366848578794
7137,4,62789,0.0372208171251
9558,128,62829,0.0366460398973
6946,256,62864,0.0252389398377
224,7,62917,0.0355370062353
9424,13,63253,0.0349402337242
31,1,63601,0.0330074207617
34,1,66244,0.0326117998564
20299,2,66257,0.034927844007
5,1,66271,0.0302626723368
6710,64,66296,0.032062094739
28071,2,66655,0.0353814304285
44,64,66765,0.0294122553951
204,1,66877,0.0295479690548
39,64,67003,0.0284143049993
20,4,67017,0.0276358658762
519,4,67035,0.0284669723167
9656,4,67715,0.0283642761267
13,1,67833,0.026395574442
202,16,68209,0.0270242698549
43987,4,68273,0.0345076973408
143,32,68334,0.026444609793
12674,64,68350,0.0270317562919
56,1,68480,0.02477089198
2505,4,68518,0.0256053981683
11547,32,68539,0.0262256402639
18998,16,3681,0.0305184635664
60,16,3874,0.040434290686
31,1,9850,0.0385853166758
36446,194,10058,0.0281083870799
84,14,10289,0.0381189621415
516,8,10467,0.038702793365
2,2,10655,0.0307377285753
303,8,11938,0.0356810636393
5,4,12435,0.0298260502292
11801,128,33215,0.033068381949
6,1,33397,0.0308583045311
18,8,33470,0.0319359678507
105,4,34356,0.0337470862771
49,1,34413,0.0324009054999
9793,1,36486,0.0320222490164
7737,16,37703,0.0321466449703
9193,8,37918,0.0315028502915
14,3,38058,0.0277666691088
25839,13,38282,0.0301942614603
58,2,41091,0.0293990633152
7798,2,41672,0.0290871737171
1368,32,61605,0.0314521976694
11779,32,61626,0.0311673793308
42,16,61643,0.0301411073036
1669,4,61659,0.0293727151849
8231,64,61947,0.0302853343474
29,32,61959,0.0288232988735
6135,16,62070,0.0282289156774
140,1,62199,0.0277184703851
11,1,62446,0.0267744956396
27,8,62465,0.0275085087148
4,64,62574,0.0236849629276
2,32,5115,0.0262074051432
75,4,6131,0.0409019586601
4037,1,6146,0.0405926507266
15613,25,6480,0.0417669118259
12150,4,6675,0.0388052716357
11987,1,7351,0.0382445121374
23,16,7474,0.0348798008052
86,8,8104,0.0357935060517
12668,237,8178,0.0417215107121
8452,1,8241,0.035134209731
93,3,8769,0.03371262818
23947,247,9023,0.0443309425292
9,8,9037,0.0277694628613
4845,4,9159,0.0327423799479
46,20,9170,0.0306054349478
14246,16,9208,0.0315793851551
48,7,9300,0.0287299767347
5912,64,9467,0.0328918338395
12589,32,10148,0.0299798804243
5781,4,10238,0.0288509962073
367,1,11472,0.0281338202429
6,1,11514,0.0230791999208
733,1,11572,0.0273540664599
6337,128,11868,0.0304408341771
6441,64,13041,0.0296712734338
6086,16,13143,0.0254984744117
42,4,13184,0.0245841962927
324,2,13246,0.0253086876688
3,19,13274,0.0206614201711
968,16,13624,0.0240178402516
30,16,13673,0.0228134308195
1347,4,13767,0.0231960978942
3743,64,5535,0.0298915131283
7782,32,5838,0.0413980383156
162,1,5939,0.039605260181
8491,1,5955,0.0394187520358
20986,16,6146,0.0411058753058
6696,8,6149,0.037924707693
